TCGA-FZ-5924-01A	12	780472	38827290	19712	0.4304
TCGA-FZ-5924-01A	12	38829764	40169104	748	-0.2817
TCGA-FZ-5924-01A	12	40173123	40227090	2	-1.8281
TCGA-FZ-5924-01A	12	40227283	103573303	37545	-0.2703
TCGA-FZ-5924-01A	12	103573846	103575603	2	-1.9947
TCGA-FZ-5924-01A	12	103579139	125156485	12807	-0.2823
TCGA-FZ-5924-01A	12	125157068	130740697	2623	-0.322
TCGA-FZ-5924-01A	12	130740792	132605822	786	-0.278
TCGA-FZ-5924-01A	13	18874255	29582773	6318	0.1097
TCGA-FZ-5924-01A	13	29582902	29583115	3	-1.5884
TCGA-FZ-5924-01A	13	29588216	54105373	14975	0.1214
TCGA-FZ-5924-01A	13	54105729	69243533	7259	0.1073
TCGA-FZ-5924-01A	13	69247566	69248100	2	1.4648
TCGA-FZ-5924-01A	13	69248821	94217154	15329	0.1049
TCGA-FZ-5924-01A	13	94217789	114226675	13044	0.1314
TCGA-FZ-5924-01A	14	20033191	73953773	30311	0.1259
TCGA-FZ-5924-01A	14	73957074	73957079	2	1.6529
TCGA-FZ-5924-01A	14	73958353	78544399	2974	0.1443
TCGA-FZ-5924-01A	14	78548733	88032632	6075	0.1031
TCGA-FZ-5924-01A	14	88033521	88093648	45	0.2116
TCGA-FZ-5924-01A	14	88094011	88111149	3	-1.1444
TCGA-FZ-5924-01A	14	88111184	97097405	5839	0.1391
TCGA-FZ-5924-01A	14	97098719	98474180	1067	0.0934
TCGA-FZ-5924-01A	14	98474404	105533894	3410	0.1508
TCGA-FZ-5924-01A	15	23437561	31235959	2978	0.0814
TCGA-FZ-5924-01A	15	31236453	37407184	3607	0.1215
TCGA-FZ-5924-01A	15	37414606	37415195	2	-1.524
TCGA-FZ-5924-01A	15	37415339	42347562	2935	0.1379
TCGA-FZ-5924-01A	15	42347797	56988297	8483	0.1182
TCGA-FZ-5924-01A	15	56992879	70741674	9075	0.1419
TCGA-FZ-5924-01A	15	70741805	70741906	3	1.2936
TCGA-FZ-5924-01A	15	70741930	93095172	12887	0.1306
TCGA-FZ-5924-01A	15	93100516	101344124	4778	0.102
TCGA-FZ-5924-01A	16	603333	19720088	8785	0.1416
TCGA-FZ-5924-01A	16	19720809	59503323	13785	0.1245
TCGA-FZ-5924-01A	16	59504534	63361726	2376	0.0876
TCGA-FZ-5924-01A	16	63362171	77043392	7567	0.1331
TCGA-FZ-5924-01A	16	77043429	80434552	3179	0.0874
TCGA-FZ-5924-01A	16	80435309	89317317	5492	0.1502
TCGA-FZ-5924-01A	17	1074619	7533289	3139	-0.2613
TCGA-FZ-5924-01A	17	7533864	7537267	3	-1.607
TCGA-FZ-5924-01A	17	7537409	9581857	1165	-0.2619
TCGA-FZ-5924-01A	17	9583764	9583987	2	-1.6763
TCGA-FZ-5924-01A	17	9584002	21399126	5402	-0.2779
TCGA-FZ-5924-01A	17	21399695	50859698	10384	0.1355
TCGA-FZ-5924-01A	17	50862166	71288753	11812	0.118
TCGA-FZ-5924-01A	17	71290511	77401915	3124	0.1421
TCGA-FZ-5924-01A	17	77404018	77405554	4	-0.7267
TCGA-FZ-5924-01A	17	77408026	82959812	2217	0.153
TCGA-FZ-5924-01A	18	326691	79349796	42842	-0.2681
TCGA-FZ-5924-01A	19	283868	2123040	354	0.1193
TCGA-FZ-5924-01A	19	2124622	7667068	1836	-0.2386
TCGA-FZ-5924-01A	19	7668069	7861099	117	0.0935
TCGA-FZ-5924-01A	19	7864971	11126329	1498	-0.2453
TCGA-FZ-5924-01A	19	11137314	11199195	27	0.1551
TCGA-FZ-5924-01A	19	11199816	21069332	3900	-0.2357
TCGA-FZ-5924-01A	19	21070245	21442616	192	0.1057
TCGA-FZ-5924-01A	19	21446480	22331749	310	-0.2945
TCGA-FZ-5924-01A	19	22332449	29370975	2089	0.0718
TCGA-FZ-5924-01A	19	29373674	29373793	2	-1.0873
TCGA-FZ-5924-01A	19	29374174	32086530	1949	0.0805
TCGA-FZ-5924-01A	19	32087506	58370362	11854	0.1401
TCGA-FZ-5924-01A	20	472817	63588502	37529	0.1309
TCGA-FZ-5924-01A	21	13974127	46262057	20552	-0.277
TCGA-FZ-5924-01A	22	16934932	16947190	4	-0.2143
TCGA-FZ-5924-01A	22	16947217	16960265	11	0.1111
TCGA-FZ-5924-01A	22	16961316	17655221	416	0.3095
TCGA-FZ-5924-01A	22	17655593	18131162	341	0.0796
TCGA-FZ-5924-01A	22	21741482	48940621	16275	-0.259
TCGA-FZ-5924-01A	X	3236359	82897017	31418	0.0083
TCGA-FZ-5924-01A	X	82898212	82929977	21	-1.4192
TCGA-FZ-5924-01A	X	82932961	86628940	1672	-0.0122
TCGA-FZ-5924-01A	X	86629354	86630100	5	1.3798
TCGA-FZ-5924-01A	X	86630136	98681691	4508	-0.0272
TCGA-FZ-5924-01A	X	98682835	98683122	4	-1.9669
TCGA-FZ-5924-01A	X	98683874	138922080	18750	0.0019
TCGA-FZ-5924-01A	X	138922258	138923650	3	-2.8403
TCGA-FZ-5924-01A	X	138924732	155677414	7314	-0.0085
TCGA-YH-A8SY-01A	1	3301765	53236415	26578	-0.0175
TCGA-YH-A8SY-01A	1	53242281	119979137	41468	-0.0336
TCGA-YH-A8SY-01A	1	119979978	204836464	33856	0.2179
TCGA-YH-A8SY-01A	1	204837351	204840448	6	-1.2042
TCGA-YH-A8SY-01A	1	204840546	247650984	27700	0.2187
TCGA-YH-A8SY-01A	2	480597	57904397	34035	-0.2131
TCGA-YH-A8SY-01A	2	57907295	59019694	660	0.3758
TCGA-YH-A8SY-01A	2	59020030	221838027	85523	0.0986
TCGA-YH-A8SY-01A	2	221838883	221999377	82	0.361
TCGA-YH-A8SY-01A	2	221999928	241537572	11769	0.1002
TCGA-YH-A8SY-01A	3	2170634	13811274	7070	-0.2159
TCGA-YH-A8SY-01A	3	13811462	13957817	80	0.1348
TCGA-YH-A8SY-01A	3	13963201	68453123	31893	-0.2112
TCGA-YH-A8SY-01A	3	68453810	197812401	67998	0.094
TCGA-YH-A8SY-01A	4	1059384	48067890	28332	-0.0529
TCGA-YH-A8SY-01A	4	51832470	122482082	40002	0.0834
TCGA-YH-A8SY-01A	4	122484829	122486209	2	-1.3587
TCGA-YH-A8SY-01A	4	122491719	127204202	2659	0.0782
TCGA-YH-A8SY-01A	4	127206301	127207226	3	-0.993
TCGA-YH-A8SY-01A	4	127209598	138683852	5637	0.077
TCGA-YH-A8SY-01A	4	138685488	138687517	2	-1.2187
TCGA-YH-A8SY-01A	4	138687711	187842528	26748	0.0867
TCGA-YH-A8SY-01A	5	913983	38038280	21959	0.2381
TCGA-YH-A8SY-01A	5	38042662	107286947	34106	-0.0425
TCGA-YH-A8SY-01A	5	107291902	107696638	324	0.259
TCGA-YH-A8SY-01A	5	107697007	180934240	44637	-0.0377
TCGA-YH-A8SY-01A	6	1011760	17405051	11641	-0.0345
TCGA-YH-A8SY-01A	6	17410004	17415286	6	-1.21
TCGA-YH-A8SY-01A	6	17416471	46152366	15668	-0.0294
TCGA-YH-A8SY-01A	6	46152666	170596889	69720	-0.2156
TCGA-YH-A8SY-01A	7	664936	23995508	12299	0.0968
TCGA-YH-A8SY-01A	7	24000259	24000764	2	-1.2334
TCGA-YH-A8SY-01A	7	24001198	68579188	22970	0.0998
TCGA-YH-A8SY-01A	7	68586004	68641802	56	0.3843
TCGA-YH-A8SY-01A	7	68643722	109439371	20336	0.0978
TCGA-YH-A8SY-01A	7	109439462	109569308	93	0.354
TCGA-YH-A8SY-01A	7	109572420	158592540	26115	0.0944
TCGA-YH-A8SY-01A	8	667625	88824557	48891	0.107
TCGA-YH-A8SY-01A	8	88828961	88939694	72	-0.8054
TCGA-YH-A8SY-01A	8	88949554	120815242	18447	0.106
TCGA-YH-A8SY-01A	8	120815257	120892335	47	0.3508
TCGA-YH-A8SY-01A	8	120896187	126937581	4065	0.11
TCGA-YH-A8SY-01A	8	126937632	127299314	257	0.3617
TCGA-YH-A8SY-01A	8	127299820	127693004	311	0.1031
TCGA-YH-A8SY-01A	8	127694474	128287475	452	0.367
TCGA-YH-A8SY-01A	8	128287785	144182542	9602	0.1095
TCGA-YH-A8SY-01A	9	789794	18530869	11023	-0.2126
TCGA-YH-A8SY-01A	9	18531079	18541712	11	-0.784
TCGA-YH-A8SY-01A	9	18541994	21952149	2599	-0.2043
TCGA-YH-A8SY-01A	9	21954954	22104208	121	-0.6076
TCGA-YH-A8SY-01A	9	22104391	102356339	32464	-0.2035
TCGA-YH-A8SY-01A	9	102359752	102367598	11	0.4829
TCGA-YH-A8SY-01A	9	102367712	138044505	22144	-0.2028
TCGA-YH-A8SY-01A	10	366509	3479282	1649	-0.2586
TCGA-YH-A8SY-01A	10	3479387	31544053	20383	0.0835
TCGA-YH-A8SY-01A	10	31547016	31551559	4	-1.0088
TCGA-YH-A8SY-01A	10	31554473	52437360	8933	0.0776
TCGA-YH-A8SY-01A	10	52437746	52437988	3	-0.9931
TCGA-YH-A8SY-01A	10	52440672	56896498	2329	0.0704
TCGA-YH-A8SY-01A	10	56896761	56994862	70	0.3106
TCGA-YH-A8SY-01A	10	56995189	70038927	8089	0.0812
TCGA-YH-A8SY-01A	10	70044517	70046795	2	-1.3809
TCGA-YH-A8SY-01A	10	70047875	133411599	39762	0.0832
TCGA-YH-A8SY-01A	11	456012	12196950	6942	-0.0433
TCGA-YH-A8SY-01A	11	12197656	12197761	2	-1.649
TCGA-YH-A8SY-01A	11	12200798	20221507	5655	-0.0391
TCGA-YH-A8SY-01A	11	20221745	20521567	211	0.1419
TCGA-YH-A8SY-01A	11	20522175	26499948	4029	-0.0459
TCGA-YH-A8SY-01A	11	26500452	26974456	317	-0.2164
TCGA-YH-A8SY-01A	11	26975768	33792515	4116	-0.0411
TCGA-YH-A8SY-01A	11	33792841	33795615	2	-1.5931
TCGA-YH-A8SY-01A	11	33803390	134272740	56195	-0.0369
TCGA-YH-A8SY-01A	12	780472	9108758	4675	0.4312
TCGA-YH-A8SY-01A	12	9110871	9192812	40	0.7414
TCGA-YH-A8SY-01A	12	9195754	33368172	14981	0.4209
TCGA-YH-A8SY-01A	12	33368216	75956118	21312	-0.1156
TCGA-YH-A8SY-01A	12	75957867	76232916	154	0.216
TCGA-YH-A8SY-01A	12	76233363	132605822	33081	-0.1125
TCGA-YH-A8SY-01A	13	18874255	55957609	22095	0.0881
TCGA-YH-A8SY-01A	13	55958147	56124176	44	-0.0856
TCGA-YH-A8SY-01A	13	56124433	56343384	119	-0.2648
TCGA-YH-A8SY-01A	13	56344750	56491227	75	0.0764
TCGA-YH-A8SY-01A	13	56494427	57003644	224	-0.0715
TCGA-YH-A8SY-01A	13	57005257	114226675	34382	0.086
TCGA-YH-A8SY-01A	14	20033191	21250759	716	-0.2059
TCGA-YH-A8SY-01A	14	21253720	21254112	4	0.8833
TCGA-YH-A8SY-01A	14	21257495	45923410	12562	-0.2112
TCGA-YH-A8SY-01A	14	45926715	50154867	2236	0.046
TCGA-YH-A8SY-01A	14	50159835	61423089	7248	-0.2167
TCGA-YH-A8SY-01A	14	61423421	62629510	837	0.0451
TCGA-YH-A8SY-01A	14	62631286	63291807	442	-0.2387
TCGA-YH-A8SY-01A	14	63298955	68365358	2766	0.0446
TCGA-YH-A8SY-01A	14	68365970	91274620	14370	-0.211
TCGA-YH-A8SY-01A	14	91274801	93721486	1434	0.0444
TCGA-YH-A8SY-01A	14	93726282	93839730	77	0.2938
TCGA-YH-A8SY-01A	14	93839821	99304408	4196	0.048
TCGA-YH-A8SY-01A	14	99304460	99417498	83	0.2801
TCGA-YH-A8SY-01A	14	99418926	101664190	1315	0.0567
TCGA-YH-A8SY-01A	14	101667946	102341334	263	-0.1994
TCGA-YH-A8SY-01A	14	102342318	102882045	243	0.0603
TCGA-YH-A8SY-01A	14	102884247	103398376	266	0.2725
TCGA-YH-A8SY-01A	14	103402929	103403291	2	-0.8005
TCGA-YH-A8SY-01A	14	103403512	105323100	618	0.271
TCGA-YH-A8SY-01A	14	105331282	105533894	50	0.0881
TCGA-YH-A8SY-01A	15	23437561	101344124	44752	-0.0502
TCGA-YH-A8SY-01A	16	603333	79826460	35093	-0.0297
TCGA-YH-A8SY-01A	16	79826617	79827157	2	-1.7706
TCGA-YH-A8SY-01A	16	79833296	89317317	6101	-0.0301
TCGA-YH-A8SY-01A	17	1074619	9337317	4120	-0.2025
TCGA-YH-A8SY-01A	17	9338636	9340576	8	0.5521
TCGA-YH-A8SY-01A	17	9341107	13804500	3088	-0.2084
TCGA-YH-A8SY-01A	17	13805967	13806182	2	-2.6655
TCGA-YH-A8SY-01A	17	13806286	27257804	2611	-0.2117
TCGA-YH-A8SY-01A	17	27258794	33286743	2914	-0.0167
TCGA-YH-A8SY-01A	17	33288978	33616416	336	0.912
TCGA-YH-A8SY-01A	17	33616767	33631275	18	1.5444
TCGA-YH-A8SY-01A	17	34611015	34629490	10	0.5278
TCGA-YH-A8SY-01A	17	34633008	34633281	2	-0.0973
TCGA-YH-A8SY-01A	17	34639704	35209151	353	0.3875
TCGA-YH-A8SY-01A	17	35209772	45109189	4434	0.1252
TCGA-YH-A8SY-01A	17	45116313	47475547	515	-0.2002
TCGA-YH-A8SY-01A	17	47477081	52871351	2893	0.1399
TCGA-YH-A8SY-01A	17	52872660	54025467	518	-0.1915
TCGA-YH-A8SY-01A	17	54025837	56828776	2046	0.1413
TCGA-YH-A8SY-01A	17	56832658	71206634	7987	-0.2153
TCGA-YH-A8SY-01A	17	71207093	82959812	5416	-0.0259
TCGA-YH-A8SY-01A	18	326691	2548422	851	0.377
TCGA-YH-A8SY-01A	18	2783353	5572369	1905	-0.2141
TCGA-YH-A8SY-01A	18	5575032	10739278	3403	0.3645
TCGA-YH-A8SY-01A	18	10740710	21290540	2173	-0.2254
TCGA-YH-A8SY-01A	18	21294114	22488786	581	0.2294
TCGA-YH-A8SY-01A	18	22489736	24136938	937	0.6902
TCGA-YH-A8SY-01A	18	24141752	26277519	1442	0.2432
TCGA-YH-A8SY-01A	18	26284388	27276596	685	-0.3663
TCGA-YH-A8SY-01A	18	27278180	27278371	2	1.1348
TCGA-YH-A8SY-01A	18	27278614	28976209	995	-0.3907
TCGA-YH-A8SY-01A	18	28976654	29016164	27	0.2198
TCGA-YH-A8SY-01A	18	29016284	77560549	28805	-0.3929
TCGA-YH-A8SY-01A	18	77562076	77563724	4	-2.507
TCGA-YH-A8SY-01A	18	77563888	79349796	1088	-0.4188
TCGA-YH-A8SY-01A	19	283868	4406163	1003	-0.2123
TCGA-YH-A8SY-01A	19	4673369	10072949	2381	0.1039
TCGA-YH-A8SY-01A	19	10073330	11636953	648	-0.2014
TCGA-YH-A8SY-01A	19	11637528	21528153	3942	0.0906
TCGA-YH-A8SY-01A	19	21534501	21538872	2	-2.0366
TCGA-YH-A8SY-01A	19	21539503	58370362	16169	0.0962
TCGA-YH-A8SY-01A	20	472817	25581756	16741	0.0863
TCGA-YH-A8SY-01A	20	25592686	25764087	88	-0.7951
TCGA-YH-A8SY-01A	20	25774116	63588502	20712	0.0996
TCGA-YH-A8SY-01A	21	13974127	46262057	20575	0.0863
TCGA-YH-A8SY-01A	22	16934932	48940621	17085	0.0734
TCGA-YH-A8SY-01A	X	3236359	86065771	32607	0.0118
TCGA-YH-A8SY-01A	X	86069850	96905409	3856	-0.0313
TCGA-YH-A8SY-01A	X	96905822	155677414	27028	0.0132
TCGA-2J-AABR-01A	1	3301765	13928255	5707	0.0043
TCGA-2J-AABR-01A	1	13928715	14279507	313	-0.092
TCGA-2J-AABR-01A	1	14282962	25159930	6213	0.0029
TCGA-2J-AABR-01A	1	25161922	31148580	2774	-0.0513
TCGA-2J-AABR-01A	1	31150820	31152499	2	-1.1901
TCGA-2J-AABR-01A	1	31152542	31369237	108	-0.0835
TCGA-2J-AABR-01A	1	31369306	33327162	830	-0.0058
TCGA-2J-AABR-01A	1	33329330	94767920	37224	0.0117
TCGA-2J-AABR-01A	1	94769301	94769753	2	-1.4912
TCGA-2J-AABR-01A	1	94770363	119644491	14746	0.0115
TCGA-2J-AABR-01A	1	119644926	247650984	61857	-0.0109
TCGA-2J-AABR-01A	2	480597	44429485	26395	0.0189
TCGA-2J-AABR-01A	2	44433300	44433477	2	-1.5568
TCGA-2J-AABR-01A	2	44433945	68934999	14250	0.015
TCGA-2J-AABR-01A	2	68935023	68936617	2	-2.369
TCGA-2J-AABR-01A	2	68938957	241537572	91597	0.0127
TCGA-2J-AABR-01A	3	2170634	169893487	92740	0.0129
TCGA-2J-AABR-01A	3	169894074	169895963	3	-1.3191
TCGA-2J-AABR-01A	3	169896704	197812401	14482	0.0131
TCGA-2J-AABR-01A	4	1059384	61481514	34377	0.0109
TCGA-2J-AABR-01A	4	61488567	61495741	8	-0.8272
TCGA-2J-AABR-01A	4	61499099	187842528	69142	0.0108
TCGA-2J-AABR-01A	5	913983	180934240	101140	0.0131
TCGA-2J-AABR-01A	6	1011760	93097641	52069	0.0095
TCGA-2J-AABR-01A	6	93102190	93102268	2	-1.4568
TCGA-2J-AABR-01A	6	93102565	148979349	32418	0.0123
TCGA-2J-AABR-01A	6	148981821	151291379	1539	-0.0391
TCGA-2J-AABR-01A	6	151291519	170596889	11155	0.0153
TCGA-2J-AABR-01A	7	664936	16130033	7897	0.018
TCGA-2J-AABR-01A	7	16131935	16132634	2	-1.4154
TCGA-2J-AABR-01A	7	16137216	147310134	68059	0.0175
TCGA-2J-AABR-01A	7	147310572	147317906	2	-1.4229
TCGA-2J-AABR-01A	7	147324867	158592540	5987	0.0157
TCGA-2J-AABR-01A	8	667625	144182542	82242	0.0149
TCGA-2J-AABR-01A	9	789794	21932526	13651	0.0083
TCGA-2J-AABR-01A	9	21933126	22653185	454	-0.1135
TCGA-2J-AABR-01A	9	22653194	94730713	27383	0.0065
TCGA-2J-AABR-01A	9	94732979	94743326	14	-1.066
TCGA-2J-AABR-01A	9	94746917	98678425	2601	0.0084
TCGA-2J-AABR-01A	9	98683544	99143839	327	-0.1196
TCGA-2J-AABR-01A	9	99144165	138044505	24078	0.0058
TCGA-2J-AABR-01A	10	366509	13122006	9088	0.0145
TCGA-2J-AABR-01A	10	13124875	14624222	1393	-0.0362
TCGA-2J-AABR-01A	10	14625354	44475939	17187	0.012
TCGA-2J-AABR-01A	10	44476555	54741646	4906	-0.0496
TCGA-2J-AABR-01A	10	54741815	54742455	2	-1.4378
TCGA-2J-AABR-01A	10	54742518	133132423	48657	-0.0484
TCGA-2J-AABR-01A	10	133143045	133411599	85	0.0404
TCGA-2J-AABR-01A	11	456012	134272740	77605	0.0119
TCGA-2J-AABR-01A	12	780472	41151923	21098	0.0113
TCGA-2J-AABR-01A	12	41152418	49662339	4534	-0.0469
TCGA-2J-AABR-01A	12	49666611	55379502	3066	-9e-04
TCGA-2J-AABR-01A	12	55383513	55409884	19	0.4246
TCGA-2J-AABR-01A	12	55416184	55809303	228	0.1431
TCGA-2J-AABR-01A	12	55812482	56010782	61	0.3839
TCGA-2J-AABR-01A	12	56010804	56545315	283	0.1786
TCGA-2J-AABR-01A	12	56548137	57014549	218	0.3971
TCGA-2J-AABR-01A	12	57014930	57477507	191	0.2542
TCGA-2J-AABR-01A	12	57484947	57814381	153	0.4391
TCGA-2J-AABR-01A	12	57814870	58271346	276	0.2416
TCGA-2J-AABR-01A	12	58271434	60113280	1273	0.0364
TCGA-2J-AABR-01A	12	60113491	115283661	33844	-0.0513
TCGA-2J-AABR-01A	12	115283676	117091721	1262	-0.1357
TCGA-2J-AABR-01A	12	117095416	132605822	7855	-0.0523
TCGA-2J-AABR-01A	13	18874255	32397168	8308	-0.034
TCGA-2J-AABR-01A	13	32397255	36113442	2460	0.0331
TCGA-2J-AABR-01A	13	36113595	114226675	46230	-0.0374
TCGA-2J-AABR-01A	14	20033191	105533894	49797	0.0109
TCGA-2J-AABR-01A	15	23437561	101344124	44794	0.0113
TCGA-2J-AABR-01A	16	603333	89317317	41229	0.0123
TCGA-2J-AABR-01A	17	1074619	13088266	6758	-0.0564
TCGA-2J-AABR-01A	17	13091631	82959812	30533	0.0099
TCGA-2J-AABR-01A	18	326691	2998952	996	-0.0758
TCGA-2J-AABR-01A	18	3000452	3005933	6	-1.0755
TCGA-2J-AABR-01A	18	3006209	79349796	41968	-0.0862
TCGA-2J-AABR-01A	19	283868	58370362	24161	0.0024
TCGA-2J-AABR-01A	20	472817	63588502	37571	0.0125
TCGA-2J-AABR-01A	21	13974127	46262057	20602	-0.0565
TCGA-2J-AABR-01A	22	16934932	39986245	11216	-0.0086
TCGA-2J-AABR-01A	22	39986519	40081426	39	0.2307
TCGA-2J-AABR-01A	22	40082003	40772766	319	0.0857
TCGA-2J-AABR-01A	22	40776092	42728822	988	0.1756
TCGA-2J-AABR-01A	22	42729122	42953734	136	0.3544
TCGA-2J-AABR-01A	22	42954692	44400290	1106	0.1467
TCGA-2J-AABR-01A	22	44408312	45390842	699	0.254
TCGA-2J-AABR-01A	22	45390859	48940621	2590	-0.0799
TCGA-2J-AABR-01A	X	3236359	155677414	63959	6e-04
TCGA-IB-A6UF-01A	1	3301765	4035035	389	0.1175
TCGA-IB-A6UF-01A	1	4035690	5265864	1003	0.0329
TCGA-IB-A6UF-01A	1	5265990	25756306	10906	0.1004
TCGA-IB-A6UF-01A	1	25757909	27443039	664	-0.3856
TCGA-IB-A6UF-01A	1	27446035	30604618	1691	0.0897
TCGA-IB-A6UF-01A	1	30604986	30605692	2	-1.5289
TCGA-IB-A6UF-01A	1	30605990	30878882	125	0.0249
TCGA-IB-A6UF-01A	1	30879868	46435874	8143	0.098
TCGA-IB-A6UF-01A	1	46441668	69203802	14769	0.0714
TCGA-IB-A6UF-01A	1	69209230	75292720	3199	0.0201
TCGA-IB-A6UF-01A	1	75297806	75302779	2	-1.4119
TCGA-IB-A6UF-01A	1	75308993	77132112	1214	-0.0022
TCGA-IB-A6UF-01A	1	77133750	79899535	1447	0.0788
TCGA-IB-A6UF-01A	1	79899677	81426368	902	0.0257
TCGA-IB-A6UF-01A	1	81426500	81428387	8	-0.5695
TCGA-IB-A6UF-01A	1	81428401	84002398	1653	0.0144
TCGA-IB-A6UF-01A	1	84009035	101472226	10767	0.0838
TCGA-IB-A6UF-01A	1	101474479	107902284	3446	0.024
TCGA-IB-A6UF-01A	1	107902749	110225184	1093	0.0856
TCGA-IB-A6UF-01A	1	110227531	110227972	3	-1.2071
TCGA-IB-A6UF-01A	1	110232573	119984772	6205	0.0765
TCGA-IB-A6UF-01A	1	146716041	157261887	3445	0.4584
TCGA-IB-A6UF-01A	1	157261989	174637639	11848	0.4231
TCGA-IB-A6UF-01A	1	174637805	177602999	1570	0.3731
TCGA-IB-A6UF-01A	1	177612452	187799290	6610	0.4376
TCGA-IB-A6UF-01A	1	187800567	191377018	1979	0.3537
TCGA-IB-A6UF-01A	1	191379544	236675972	28800	0.4334
TCGA-IB-A6UF-01A	1	236676026	238794418	1772	0.3841
TCGA-IB-A6UF-01A	1	238795949	242093669	2367	0.4279
TCGA-IB-A6UF-01A	1	242094476	243713727	963	0.3614
TCGA-IB-A6UF-01A	1	243717608	247650984	1831	0.4429
TCGA-IB-A6UF-01A	2	480597	5809448	2920	-0.0081
TCGA-IB-A6UF-01A	2	5810341	122752148	61819	0.0588
TCGA-IB-A6UF-01A	2	122752761	133024929	4338	0.0213
TCGA-IB-A6UF-01A	2	133025198	210439414	43345	0.0591
TCGA-IB-A6UF-01A	2	210441668	213425707	1861	0.0035
TCGA-IB-A6UF-01A	2	213430283	232186799	11391	0.0662
TCGA-IB-A6UF-01A	2	232191911	232629916	169	-0.4377
TCGA-IB-A6UF-01A	2	232630282	241537572	5507	0.077
TCGA-IB-A6UF-01A	3	2170634	17889583	9573	0.0785
TCGA-IB-A6UF-01A	3	17889947	22666279	2350	0.0211
TCGA-IB-A6UF-01A	3	22666350	34132495	7117	0.0743
TCGA-IB-A6UF-01A	3	34132920	36660015	1528	0.0211
TCGA-IB-A6UF-01A	3	36660566	46677872	5934	0.076
TCGA-IB-A6UF-01A	3	46679721	46679828	2	-2.3255
TCGA-IB-A6UF-01A	3	46680029	53517875	2753	0.0843
TCGA-IB-A6UF-01A	3	53519218	56472951	2272	0.0188
TCGA-IB-A6UF-01A	3	56474198	59669934	1821	0.0688
TCGA-IB-A6UF-01A	3	59672544	61040294	69	0.412
TCGA-IB-A6UF-01A	3	61040679	62537212	1073	-0.4501
TCGA-IB-A6UF-01A	3	62537871	66788497	3298	0.0824
TCGA-IB-A6UF-01A	3	66788606	68741067	1246	0.0193
TCGA-IB-A6UF-01A	3	68744587	73233221	3191	0.0792
TCGA-IB-A6UF-01A	3	73234245	79280009	3278	0.0036
TCGA-IB-A6UF-01A	3	79281047	81396307	1183	0.0726
TCGA-IB-A6UF-01A	3	81396398	84728344	1585	0.027
TCGA-IB-A6UF-01A	3	84729439	112862162	12891	0.076
TCGA-IB-A6UF-01A	3	112871507	113361325	309	-0.4616
TCGA-IB-A6UF-01A	3	113372680	117072176	2290	0.0723
TCGA-IB-A6UF-01A	3	117072248	118098359	739	-0.0074
TCGA-IB-A6UF-01A	3	118101935	139273576	11721	0.0674
TCGA-IB-A6UF-01A	3	139278846	145784641	3612	0.0386
TCGA-IB-A6UF-01A	3	145784839	162251702	8723	0.0785
TCGA-IB-A6UF-01A	3	162252111	167763984	2250	-2e-04
TCGA-IB-A6UF-01A	3	167769965	179154194	5854	0.0754
TCGA-IB-A6UF-01A	3	179154246	180707221	983	0.0073
TCGA-IB-A6UF-01A	3	180711442	197812401	8831	0.09
TCGA-IB-A6UF-01A	4	1059384	27160823	16266	0.0668
TCGA-IB-A6UF-01A	4	27160856	35135095	4694	0.0273
TCGA-IB-A6UF-01A	4	35135346	37691564	1666	0.0685
TCGA-IB-A6UF-01A	4	37692654	41543848	2279	0.1053
TCGA-IB-A6UF-01A	4	41546785	44165751	1323	0.071
TCGA-IB-A6UF-01A	4	44168648	47601838	1680	0.015
TCGA-IB-A6UF-01A	4	47601978	56245493	3123	0.0726
TCGA-IB-A6UF-01A	4	56245706	56245993	3	1.0984
TCGA-IB-A6UF-01A	4	56246196	63293751	3882	0.0512
TCGA-IB-A6UF-01A	4	63294605	67375363	2337	0.0155
TCGA-IB-A6UF-01A	4	67375428	74555529	3329	0.067
TCGA-IB-A6UF-01A	4	74580878	76606350	1300	-0.4117
TCGA-IB-A6UF-01A	4	76611726	129525727	29756	0.0693
TCGA-IB-A6UF-01A	4	129526267	137364220	3632	-0.0123
TCGA-IB-A6UF-01A	4	137364579	141066964	2450	0.066
TCGA-IB-A6UF-01A	4	141067537	141269397	125	-0.4199
TCGA-IB-A6UF-01A	4	141276417	153078259	6283	0.0635
TCGA-IB-A6UF-01A	4	153078303	155808138	1699	0.0095
TCGA-IB-A6UF-01A	4	155808390	160911758	3053	0.0813
TCGA-IB-A6UF-01A	4	160911798	164575821	2076	0.0043
TCGA-IB-A6UF-01A	4	164576231	171169591	3418	0.0704
TCGA-IB-A6UF-01A	4	171172201	172027596	491	-0.0235
TCGA-IB-A6UF-01A	4	172027733	175580802	1861	0.0677
TCGA-IB-A6UF-01A	4	175673332	175689782	11	-0.428
TCGA-IB-A6UF-01A	4	175696389	179096957	1830	0.0593
TCGA-IB-A6UF-01A	4	179097961	181904217	1587	-0.0117
TCGA-IB-A6UF-01A	4	181906598	182446561	435	0.0367
TCGA-IB-A6UF-01A	4	182446829	182532916	60	0.3841
TCGA-IB-A6UF-01A	4	182533659	185732271	836	0.0732
TCGA-IB-A6UF-01A	4	185735346	185736940	3	-0.9782
TCGA-IB-A6UF-01A	4	185738922	187842528	1283	0.102
TCGA-IB-A6UF-01A	5	913983	8358386	5336	0.0011
