TCGA-4G-AAZO-01A	9	82584341	82586646	3	-2.8204
TCGA-4G-AAZO-01A	9	82586940	89172226	4608	-0.634
TCGA-4G-AAZO-01A	9	89172241	106987302	11006	-0.1693
TCGA-4G-AAZO-01A	9	106996923	107341133	265	-0.6296
TCGA-4G-AAZO-01A	9	107343941	138044505	19123	-0.1783
TCGA-4G-AAZO-01A	10	366509	26341101	18401	0.1186
TCGA-4G-AAZO-01A	10	26341191	26540409	166	0.4194
TCGA-4G-AAZO-01A	10	26544572	36907119	6832	0.1186
TCGA-4G-AAZO-01A	10	36911587	49698681	4255	0.0935
TCGA-4G-AAZO-01A	10	49700018	98666258	29574	0.1212
TCGA-4G-AAZO-01A	10	98673406	98697349	21	-0.7009
TCGA-4G-AAZO-01A	10	98705558	133411599	22050	0.1174
TCGA-4G-AAZO-01A	11	456012	81053113	43187	0.1476
TCGA-4G-AAZO-01A	11	81053987	105779179	15168	0.163
TCGA-4G-AAZO-01A	11	105780258	122594993	11140	0.1504
TCGA-4G-AAZO-01A	11	122599718	122732659	98	0.394
TCGA-4G-AAZO-01A	11	122733422	134272740	7994	0.1456
TCGA-4G-AAZO-01A	12	780472	21394047	11923	0.1514
TCGA-4G-AAZO-01A	12	21401766	21415628	12	0.6301
TCGA-4G-AAZO-01A	12	21425337	46066633	11767	0.1674
TCGA-4G-AAZO-01A	12	46077689	46089571	11	-0.6337
TCGA-4G-AAZO-01A	12	46091307	77225551	18115	0.1634
TCGA-4G-AAZO-01A	12	77233665	77233897	2	-1.0694
TCGA-4G-AAZO-01A	12	77237465	80446147	2093	0.1803
TCGA-4G-AAZO-01A	12	80446276	80456533	2	1.4321
TCGA-4G-AAZO-01A	12	80458189	88653456	4649	0.168
TCGA-4G-AAZO-01A	12	88657418	88972986	167	-0.6303
TCGA-4G-AAZO-01A	12	88977238	90990596	1207	0.1774
TCGA-4G-AAZO-01A	12	91016819	119314503	18048	-0.6268
TCGA-4G-AAZO-01A	12	119317093	132605822	6282	0.1612
TCGA-4G-AAZO-01A	13	18874255	57697523	22701	0.1602
TCGA-4G-AAZO-01A	13	57697989	108016916	30532	0.176
TCGA-4G-AAZO-01A	13	108017507	110179519	1661	0.1531
TCGA-4G-AAZO-01A	13	110183697	114226675	2114	-0.1841
TCGA-4G-AAZO-01A	14	20033191	105533894	49776	-0.1655
TCGA-4G-AAZO-01A	15	23437561	101344124	44796	0.1487
TCGA-4G-AAZO-01A	16	603333	4985038	1633	0.1585
TCGA-4G-AAZO-01A	16	4989247	52351702	15999	0.1351
TCGA-4G-AAZO-01A	16	52352544	87468716	23107	0.1516
TCGA-4G-AAZO-01A	16	87469209	89317317	473	-0.6627
TCGA-4G-AAZO-01A	17	1074619	5555397	1971	-0.1707
TCGA-4G-AAZO-01A	17	5555746	19248985	6969	-0.1948
TCGA-4G-AAZO-01A	17	19253765	47873749	9642	-0.1658
TCGA-4G-AAZO-01A	17	47874568	82950625	18694	0.1486
TCGA-4G-AAZO-01A	17	82951210	82959812	6	-0.0985
TCGA-4G-AAZO-01A	18	326691	51362636	27030	0.1559
TCGA-4G-AAZO-01A	18	51366478	53379743	1362	-0.6165
TCGA-4G-AAZO-01A	18	53386516	79349796	14565	0.1678
TCGA-4G-AAZO-01A	19	283868	58370362	24155	0.1383
TCGA-4G-AAZO-01A	20	472817	34827021	18681	0.1343
TCGA-4G-AAZO-01A	20	34832157	35308144	243	-0.647
TCGA-4G-AAZO-01A	20	35309855	63588502	18639	0.1246
TCGA-4G-AAZO-01A	21	13974127	42710072	19291	-0.1746
TCGA-4G-AAZO-01A	21	42716318	42718938	3	-1.4764
TCGA-4G-AAZO-01A	21	42720681	46262057	1296	-0.1939
TCGA-4G-AAZO-01A	22	16934932	48940621	17095	0.1163
TCGA-4G-AAZO-01A	X	3236359	49212287	20664	0.0187
TCGA-4G-AAZO-01A	X	49212444	81715277	10339	-0.0255
TCGA-4G-AAZO-01A	X	81715382	81715418	2	1.4094
TCGA-4G-AAZO-01A	X	81717349	87306030	2629	-0.032
TCGA-4G-AAZO-01A	X	87306104	96996909	3156	0.0021
TCGA-4G-AAZO-01A	X	96999889	97011122	5	1.0139
TCGA-4G-AAZO-01A	X	97011505	97181333	112	0.0913
TCGA-4G-AAZO-01A	X	97181381	152674889	26604	-3e-04
TCGA-4G-AAZO-01A	X	153434224	155677414	395	0.102
TCGA-W5-AA2O-01A	1	3301765	35833521	17419	-0.5693
TCGA-W5-AA2O-01A	1	35841797	40569010	2510	0.1202
TCGA-W5-AA2O-01A	1	40572498	40578608	4	-0.601
TCGA-W5-AA2O-01A	1	40578732	55437153	8048	0.1328
TCGA-W5-AA2O-01A	1	55437175	70114375	10473	0.187
TCGA-W5-AA2O-01A	1	70116972	70119107	8	-0.5106
TCGA-W5-AA2O-01A	1	70123085	90956108	12468	0.2098
TCGA-W5-AA2O-01A	1	90961374	94109375	1726	0.1661
TCGA-W5-AA2O-01A	1	94110044	108503589	8313	0.2118
TCGA-W5-AA2O-01A	1	108504040	153393328	8815	0.1616
TCGA-W5-AA2O-01A	1	153395544	154533381	471	0.0924
TCGA-W5-AA2O-01A	1	154533410	154837554	210	0.18
TCGA-W5-AA2O-01A	1	154837703	156957216	923	0.0908
TCGA-W5-AA2O-01A	1	156959231	162555148	3597	0.1523
TCGA-W5-AA2O-01A	1	162563793	186217516	15762	0.1769
TCGA-W5-AA2O-01A	1	186220873	199851683	7930	0.2266
TCGA-W5-AA2O-01A	1	199851810	200310992	339	0.1908
TCGA-W5-AA2O-01A	1	200315206	207052927	4253	0.1355
TCGA-W5-AA2O-01A	1	207058192	214116452	4896	0.1696
TCGA-W5-AA2O-01A	1	214116899	219724599	3928	0.2205
TCGA-W5-AA2O-01A	1	219726454	223675549	2438	0.1927
TCGA-W5-AA2O-01A	1	223675950	232049945	4911	0.1574
TCGA-W5-AA2O-01A	1	232056144	234700746	2127	0.1937
TCGA-W5-AA2O-01A	1	234701612	237092387	1541	0.1524
TCGA-W5-AA2O-01A	1	237093301	244256037	5159	0.2034
TCGA-W5-AA2O-01A	1	244267975	247650984	1454	0.1556
TCGA-W5-AA2O-01A	2	480597	9345108	5482	0.176
TCGA-W5-AA2O-01A	2	9345797	11774815	1641	0.1344
TCGA-W5-AA2O-01A	2	11775095	23159037	7684	0.1828
TCGA-W5-AA2O-01A	2	23159321	26144634	1489	0.1366
TCGA-W5-AA2O-01A	2	26149411	26167335	14	-0.4615
TCGA-W5-AA2O-01A	2	26177214	32347411	3529	0.1394
TCGA-W5-AA2O-01A	2	32347914	41607728	4714	0.188
TCGA-W5-AA2O-01A	2	41608291	49188575	4931	0.1537
TCGA-W5-AA2O-01A	2	49189029	60334557	6233	0.191
TCGA-W5-AA2O-01A	2	60334796	65514105	2569	0.1367
TCGA-W5-AA2O-01A	2	65514328	67748454	1679	0.1912
TCGA-W5-AA2O-01A	2	67748916	75146534	4188	0.1416
TCGA-W5-AA2O-01A	2	75146549	84908356	5268	0.1988
TCGA-W5-AA2O-01A	2	84908606	102081900	4598	0.1291
TCGA-W5-AA2O-01A	2	102082034	108343053	3963	0.1831
TCGA-W5-AA2O-01A	2	108348781	108449463	68	-0.4748
TCGA-W5-AA2O-01A	2	108463682	114112591	2356	0.1435
TCGA-W5-AA2O-01A	2	114115438	118794014	2356	0.1938
TCGA-W5-AA2O-01A	2	118794172	122244400	2052	0.1391
TCGA-W5-AA2O-01A	2	122244714	125974915	1526	0.2083
TCGA-W5-AA2O-01A	2	125977482	136882276	5632	0.1643
TCGA-W5-AA2O-01A	2	136883872	169524998	18751	0.2053
TCGA-W5-AA2O-01A	2	169525959	175754069	3878	0.1801
TCGA-W5-AA2O-01A	2	175754236	200591724	12973	0.2103
TCGA-W5-AA2O-01A	2	200591769	203821596	1512	0.156
TCGA-W5-AA2O-01A	2	203823709	208424636	2983	0.1907
TCGA-W5-AA2O-01A	2	208424877	214759244	3731	0.2356
TCGA-W5-AA2O-01A	2	214759411	215966375	772	0.1985
TCGA-W5-AA2O-01A	2	215969957	219503690	2167	0.1523
TCGA-W5-AA2O-01A	2	219504147	229695017	6707	0.1932
TCGA-W5-AA2O-01A	2	229697671	241537572	6776	0.138
TCGA-W5-AA2O-01A	3	2170634	8257495	3451	0.2062
TCGA-W5-AA2O-01A	3	8261305	12734217	2925	-0.5298
TCGA-W5-AA2O-01A	3	12736593	14513708	1148	-0.5891
TCGA-W5-AA2O-01A	3	14516649	17414743	1905	-0.5062
TCGA-W5-AA2O-01A	3	17416447	37574041	11822	-0.4621
TCGA-W5-AA2O-01A	3	37576606	38616408	643	-0.5095
TCGA-W5-AA2O-01A	3	38616454	38617784	2	-2.9747
TCGA-W5-AA2O-01A	3	38619445	42357805	2237	-0.4895
TCGA-W5-AA2O-01A	3	42357847	58648824	8773	-0.5205
TCGA-W5-AA2O-01A	3	58651597	74566905	10608	-0.4844
TCGA-W5-AA2O-01A	3	74567102	90186901	7678	-0.4387
TCGA-W5-AA2O-01A	3	90187614	118899751	14198	0.2261
TCGA-W5-AA2O-01A	3	118900369	124506244	3069	0.1923
TCGA-W5-AA2O-01A	3	124507750	130171554	3095	0.1527
TCGA-W5-AA2O-01A	3	130174126	142915870	7267	0.19
TCGA-W5-AA2O-01A	3	142916046	176675203	17207	0.2304
TCGA-W5-AA2O-01A	3	176678617	177776337	536	0.1673
TCGA-W5-AA2O-01A	3	177777137	183012385	2872	0.2172
TCGA-W5-AA2O-01A	3	183012715	188402724	2944	0.1777
TCGA-W5-AA2O-01A	3	188402855	193839769	3404	0.2211
TCGA-W5-AA2O-01A	3	193840293	197812401	1355	0.1597
TCGA-W5-AA2O-01A	4	1059384	5467025	2098	-0.519
TCGA-W5-AA2O-01A	4	5467739	5468533	2	-2.274
TCGA-W5-AA2O-01A	4	5468566	10904098	3166	-0.5338
TCGA-W5-AA2O-01A	4	10904485	27375630	11271	-0.4431
TCGA-W5-AA2O-01A	4	27385573	37298425	5921	-0.4043
TCGA-W5-AA2O-01A	4	37301370	42794146	3376	-0.4637
TCGA-W5-AA2O-01A	4	42794504	47029476	1898	-0.4082
TCGA-W5-AA2O-01A	4	47031718	57136991	4025	-0.45
TCGA-W5-AA2O-01A	4	57156390	75230543	9483	-0.4033
TCGA-W5-AA2O-01A	4	75231527	83684002	5147	-0.4388
TCGA-W5-AA2O-01A	4	83684642	116519877	18581	-0.4091
TCGA-W5-AA2O-01A	4	116520324	116523714	2	-2.4353
TCGA-W5-AA2O-01A	4	116523934	181915205	35839	-0.4075
TCGA-W5-AA2O-01A	4	181917170	187842528	2622	-0.4519
TCGA-W5-AA2O-01A	5	913983	6850502	4301	0.1681
TCGA-W5-AA2O-01A	5	6851100	17793926	6642	0.197
TCGA-W5-AA2O-01A	5	17794466	31343948	7265	0.2273
TCGA-W5-AA2O-01A	5	31343990	31443457	117	0.2014
TCGA-W5-AA2O-01A	5	31443569	33060249	1098	0.1478
TCGA-W5-AA2O-01A	5	33064598	82517683	24594	0.1992
TCGA-W5-AA2O-01A	5	82517785	102493674	9712	0.2259
TCGA-W5-AA2O-01A	5	102496793	102500239	2	1.3533
TCGA-W5-AA2O-01A	5	102501088	105196203	1436	0.2382
TCGA-W5-AA2O-01A	5	105196360	105199465	4	1.0458
TCGA-W5-AA2O-01A	5	105203850	108284545	1728	0.2531
TCGA-W5-AA2O-01A	5	108284874	130573960	13352	0.2158
TCGA-W5-AA2O-01A	5	130578515	142622777	6750	0.1694
TCGA-W5-AA2O-01A	5	142628196	148106796	3565	0.2146
TCGA-W5-AA2O-01A	5	148107228	150051615	1328	0.1764
TCGA-W5-AA2O-01A	5	150051660	151319020	805	0.1314
TCGA-W5-AA2O-01A	5	151319245	160625605	6197	0.1882
TCGA-W5-AA2O-01A	5	160625948	168081512	4735	0.2264
TCGA-W5-AA2O-01A	5	168081950	168887001	575	0.1606
TCGA-W5-AA2O-01A	5	168891637	169218719	311	0.2307
TCGA-W5-AA2O-01A	5	169219500	180934240	6607	0.1539
TCGA-W5-AA2O-01A	6	1011760	8484396	5535	-0.5267
TCGA-W5-AA2O-01A	6	8484421	10159809	1137	-0.4528
TCGA-W5-AA2O-01A	6	10160157	12208586	1364	-0.5079
TCGA-W5-AA2O-01A	6	12208995	12209127	2	-2.4678
TCGA-W5-AA2O-01A	6	12209889	29466165	10690	-0.4938
TCGA-W5-AA2O-01A	6	29466518	44731822	7851	-0.5472
TCGA-W5-AA2O-01A	6	44731843	47357767	1574	-0.4915
TCGA-W5-AA2O-01A	6	47357875	50809329	1865	-0.4348
TCGA-W5-AA2O-01A	6	50827177	51456318	350	0.2173
TCGA-W5-AA2O-01A	6	51459503	64283543	5000	-0.4683
TCGA-W5-AA2O-01A	6	64284821	67117556	1675	0.2337
TCGA-W5-AA2O-01A	6	67120640	87279304	11306	-0.4472
TCGA-W5-AA2O-01A	6	87281390	91119070	2490	-0.4968
TCGA-W5-AA2O-01A	6	91119575	103614241	6417	-0.4363
TCGA-W5-AA2O-01A	6	103614600	103618366	2	-2.125
TCGA-W5-AA2O-01A	6	103621440	115308302	6915	-0.4761
TCGA-W5-AA2O-01A	6	115314023	130683853	8760	-0.4381
TCGA-W5-AA2O-01A	6	130685554	148027824	10758	-0.4619
TCGA-W5-AA2O-01A	6	148029139	170596889	13386	-0.4881
TCGA-W5-AA2O-01A	7	664936	4311864	1398	0.4075
TCGA-W5-AA2O-01A	7	4315439	4439758	61	-0.0027
TCGA-W5-AA2O-01A	7	4520589	7115109	849	0.365
TCGA-W5-AA2O-01A	7	7115182	16130033	5587	0.4916
TCGA-W5-AA2O-01A	7	16131935	16132634	2	-0.8724
TCGA-W5-AA2O-01A	7	16137216	22228820	3240	0.4886
TCGA-W5-AA2O-01A	7	22228943	43724830	13933	0.4523
TCGA-W5-AA2O-01A	7	43727374	44360906	268	0.3641
TCGA-W5-AA2O-01A	7	44361993	44370847	2	1.3289
TCGA-W5-AA2O-01A	7	44371514	45077818	339	0.3716
TCGA-W5-AA2O-01A	7	45092227	45437588	260	0.4428
TCGA-W5-AA2O-01A	7	45445978	45446625	2	-0.722
TCGA-W5-AA2O-01A	7	45453212	47931364	1801	0.4457
TCGA-W5-AA2O-01A	7	47931729	49558353	1066	0.4753
TCGA-W5-AA2O-01A	7	49562103	49568527	3	1.3048
TCGA-W5-AA2O-01A	7	49568907	55639896	4350	0.4737
TCGA-W5-AA2O-01A	7	55642146	69672584	2830	0.3984
TCGA-W5-AA2O-01A	7	69676416	69745537	49	-0.4239
TCGA-W5-AA2O-01A	7	69754018	70318443	298	0.4387
TCGA-W5-AA2O-01A	7	70320618	70442039	70	-0.4858
TCGA-W5-AA2O-01A	7	70443710	72441137	1208	0.4072
TCGA-W5-AA2O-01A	7	72448559	77141748	980	0.3394
TCGA-W5-AA2O-01A	7	77148625	78038389	523	0.4334
TCGA-W5-AA2O-01A	7	78039985	80934382	1965	0.4838
TCGA-W5-AA2O-01A	7	80936488	86659537	3301	0.5161
TCGA-W5-AA2O-01A	7	86662051	97870817	5652	0.4727
TCGA-W5-AA2O-01A	7	97870996	102817849	1757	0.3652
TCGA-W5-AA2O-01A	7	102819581	107402824	2791	0.4506
TCGA-W5-AA2O-01A	7	107413178	107430649	7	-0.144
TCGA-W5-AA2O-01A	7	107435835	108257979	380	0.4451
TCGA-W5-AA2O-01A	7	108258142	127298780	10186	0.4875
TCGA-W5-AA2O-01A	7	127300567	127530701	174	0.4628
TCGA-W5-AA2O-01A	7	127531725	131685280	2043	0.4155
TCGA-W5-AA2O-01A	7	131687292	137884791	3965	0.4687
TCGA-W5-AA2O-01A	7	137889403	143425102	2757	0.4297
TCGA-W5-AA2O-01A	7	143425331	148833995	2971	0.4756
TCGA-W5-AA2O-01A	7	148838494	158592540	4875	0.4248
TCGA-W5-AA2O-01A	8	667625	9766054	4126	-0.5108
TCGA-W5-AA2O-01A	8	9770452	11177350	718	-0.5806
TCGA-W5-AA2O-01A	8	11179290	11180394	5	-1.5413
TCGA-W5-AA2O-01A	8	11183219	11511222	268	-0.5652
TCGA-W5-AA2O-01A	8	11511649	19471928	5317	-0.4838
TCGA-W5-AA2O-01A	8	19473323	19473424	2	-2.2805
TCGA-W5-AA2O-01A	8	19475452	48650760	15507	-0.5071
TCGA-W5-AA2O-01A	8	48652969	91295560	24401	-0.4734
TCGA-W5-AA2O-01A	8	91297268	91335497	30	0.1868
TCGA-W5-AA2O-01A	8	91338456	94149549	1638	-0.4506
TCGA-W5-AA2O-01A	8	94150606	94224797	69	-0.5456
TCGA-W5-AA2O-01A	8	94225805	94227715	4	-1.7058
TCGA-W5-AA2O-01A	8	94227754	94544215	174	-0.4746
TCGA-W5-AA2O-01A	8	94544231	94558223	18	-0.0698
TCGA-W5-AA2O-01A	8	94564122	95085385	278	-0.5146
TCGA-W5-AA2O-01A	8	95085479	95087766	2	-1.9994
TCGA-W5-AA2O-01A	8	95087947	103596485	5095	-0.4953
TCGA-W5-AA2O-01A	8	103596608	114300583	5638	-0.4504
TCGA-W5-AA2O-01A	8	114370289	122614247	5275	0.215
TCGA-W5-AA2O-01A	8	122614565	138329105	11301	0.189
TCGA-W5-AA2O-01A	8	138331911	144182542	2303	0.146
TCGA-W5-AA2O-01A	9	789794	905450	127	0.0936
TCGA-W5-AA2O-01A	9	905584	7819800	4210	0.1746
TCGA-W5-AA2O-01A	9	7820315	15006536	3909	0.211
TCGA-W5-AA2O-01A	9	15009697	20118092	4101	0.1743
TCGA-W5-AA2O-01A	9	20118468	32339466	7335	0.2065
TCGA-W5-AA2O-01A	9	32339480	38674442	3830	0.1307
TCGA-W5-AA2O-01A	9	38675086	83192401	10343	0.1899
TCGA-W5-AA2O-01A	9	83193815	100777197	11442	0.1507
TCGA-W5-AA2O-01A	9	100777419	104677600	2261	0.2094
TCGA-W5-AA2O-01A	9	104677976	117974344	9597	0.1603
TCGA-W5-AA2O-01A	9	117974773	119238868	831	0.2197
TCGA-W5-AA2O-01A	9	119239095	121267645	1550	0.1529
TCGA-W5-AA2O-01A	9	121271926	121655411	227	0.0793
TCGA-W5-AA2O-01A	9	121655945	127406047	3507	0.1325
TCGA-W5-AA2O-01A	9	127407595	128961933	659	0.0579
TCGA-W5-AA2O-01A	9	128964666	133316321	2711	0.111
TCGA-W5-AA2O-01A	9	133316722	133581772	105	0.0447
TCGA-W5-AA2O-01A	9	133581842	133581899	3	-0.7964
TCGA-W5-AA2O-01A	9	133581917	138044505	1729	0.0897
TCGA-W5-AA2O-01A	10	366509	18335236	13050	-0.5219
TCGA-W5-AA2O-01A	10	18336266	21030903	2096	0.1959
TCGA-W5-AA2O-01A	10	21031644	33197661	7898	0.1692
TCGA-W5-AA2O-01A	10	33199886	34025798	618	0.2185
TCGA-W5-AA2O-01A	10	34027705	34098830	49	0.5764
TCGA-W5-AA2O-01A	10	34098997	34146737	42	0.1656
TCGA-W5-AA2O-01A	10	34148978	35110891	493	0.6061
TCGA-W5-AA2O-01A	10	35112233	36386435	815	0.1753
TCGA-W5-AA2O-01A	10	36391106	37374472	563	-0.4809
TCGA-W5-AA2O-01A	10	37375663	42462400	627	0.1356
TCGA-W5-AA2O-01A	10	42462812	43092904	347	0.5562
TCGA-W5-AA2O-01A	10	43093174	43094322	11	0.0132
TCGA-W5-AA2O-01A	10	43094418	50798511	3130	0.5655
TCGA-W5-AA2O-01A	10	50799038	67422126	10128	0.6332
TCGA-W5-AA2O-01A	10	67431794	76169981	4971	0.5399
TCGA-W5-AA2O-01A	10	76170100	78572713	1884	0.5863
TCGA-W5-AA2O-01A	10	78574404	80902586	1218	0.5414
TCGA-W5-AA2O-01A	10	80903269	85793339	3498	0.6157
TCGA-W5-AA2O-01A	10	85793557	87870165	1054	0.5751
TCGA-W5-AA2O-01A	10	87871755	87942747	105	0.4485
TCGA-W5-AA2O-01A	10	87942755	88466263	402	0.5973
TCGA-W5-AA2O-01A	10	88469477	94588796	3626	0.1785
TCGA-W5-AA2O-01A	10	94595309	103879339	5170	0.126
TCGA-W5-AA2O-01A	10	103879663	114959784	7564	0.1805
TCGA-W5-AA2O-01A	10	114959966	133411599	11920	0.4008
TCGA-W5-AA2O-01A	11	456012	4208752	1381	0.0967
TCGA-W5-AA2O-01A	11	4370299	4451541	89	-0.5106
TCGA-W5-AA2O-01A	11	4454949	12308374	5613	0.1493
TCGA-W5-AA2O-01A	11	12315765	12315776	2	-1.1561
TCGA-W5-AA2O-01A	11	12317262	20877204	6054	0.154
TCGA-W5-AA2O-01A	11	20877617	31220836	6644	0.1935
TCGA-W5-AA2O-01A	11	31221198	36695711	3738	0.1499
TCGA-W5-AA2O-01A	11	36696745	42507870	3316	0.1986
TCGA-W5-AA2O-01A	11	42508938	44474550	1308	0.1558
TCGA-W5-AA2O-01A	11	44474974	48196932	1989	0.1162
TCGA-W5-AA2O-01A	11	48197626	50101778	531	0.1568
TCGA-W5-AA2O-01A	11	56244856	56910970	404	0.5943
TCGA-W5-AA2O-01A	11	56963025	58303719	796	-0.5165
TCGA-W5-AA2O-01A	11	58304692	61033657	1543	0.5627
TCGA-W5-AA2O-01A	11	61034220	62260765	642	1.0224
TCGA-W5-AA2O-01A	11	62263771	62295037	14	0.441
TCGA-W5-AA2O-01A	11	62296192	62523247	104	0.8135
TCGA-W5-AA2O-01A	11	62524244	62813984	106	1.0427
TCGA-W5-AA2O-01A	11	62815371	62966137	79	0.5896
TCGA-W5-AA2O-01A	11	62977427	63372021	223	0.0844
TCGA-W5-AA2O-01A	11	63374616	63776812	198	0.7837
TCGA-W5-AA2O-01A	11	63784353	64240002	143	1.1922
TCGA-W5-AA2O-01A	11	64242772	64495311	105	0.9649
TCGA-W5-AA2O-01A	11	64500812	64828200	125	0.1084
TCGA-W5-AA2O-01A	11	65902628	66139024	119	-0.5643
TCGA-W5-AA2O-01A	11	66142658	68440465	695	0.0939
TCGA-W5-AA2O-01A	11	68444152	68584423	61	-0.5255
TCGA-W5-AA2O-01A	11	68585778	72134495	1903	0.1131
TCGA-W5-AA2O-01A	11	72183005	79532830	4144	-0.5326
TCGA-W5-AA2O-01A	11	79532957	82142180	1820	-0.4658
TCGA-W5-AA2O-01A	11	82146845	82152660	2	-2.0202
TCGA-W5-AA2O-01A	11	82155706	84959382	1536	-0.4775
TCGA-W5-AA2O-01A	11	84964051	84964273	2	-1.8732
TCGA-W5-AA2O-01A	11	84966198	101814008	10751	-0.457
TCGA-W5-AA2O-01A	11	101814935	101816999	4	-1.5405
TCGA-W5-AA2O-01A	11	101817616	110125219	4623	-0.4596
TCGA-W5-AA2O-01A	11	110125921	134272740	16741	-0.5174
TCGA-W5-AA2O-01A	12	780472	8968766	4590	0.1345
TCGA-W5-AA2O-01A	12	8969514	10116053	540	0.208
TCGA-W5-AA2O-01A	12	10121364	14665837	2754	0.1622
TCGA-W5-AA2O-01A	12	14666198	30813290	10298	0.2027
TCGA-W5-AA2O-01A	12	30813470	32184077	786	0.1483
TCGA-W5-AA2O-01A	12	32184169	40086212	1431	0.1992
TCGA-W5-AA2O-01A	12	40086225	41937415	1262	0.2369
TCGA-W5-AA2O-01A	12	41944355	48436166	3430	0.1897
TCGA-W5-AA2O-01A	12	48439862	54602088	3096	0.1198
TCGA-W5-AA2O-01A	12	54603588	55673554	677	0.1928
TCGA-W5-AA2O-01A	12	55675389	58091984	1130	0.1135
TCGA-W5-AA2O-01A	12	58092238	58915956	648	0.1977
TCGA-W5-AA2O-01A	12	58918332	61865291	1746	0.2332
TCGA-W5-AA2O-01A	12	61866847	70546903	5573	0.1863
TCGA-W5-AA2O-01A	12	70546916	92513412	13046	0.2227
TCGA-W5-AA2O-01A	12	92517173	97623829	3499	0.181
TCGA-W5-AA2O-01A	12	97623957	97624572	2	-0.9037
TCGA-W5-AA2O-01A	12	97625029	107304298	6271	0.186
TCGA-W5-AA2O-01A	12	107304704	120180660	7736	0.1402
TCGA-W5-AA2O-01A	12	120180700	125141332	2406	0.1004
TCGA-W5-AA2O-01A	12	125141511	132605822	3428	0.1585
TCGA-W5-AA2O-01A	13	18874255	30911604	7275	-0.4775
TCGA-W5-AA2O-01A	13	30912234	51737345	12773	-0.4415
TCGA-W5-AA2O-01A	13	51737644	53487178	871	-0.4718
TCGA-W5-AA2O-01A	13	53487199	54086871	366	-0.3996
TCGA-W5-AA2O-01A	13	54090274	54091092	2	-2.5079
TCGA-W5-AA2O-01A	13	54094142	72998837	9481	-0.3906
TCGA-W5-AA2O-01A	13	72999499	81083937	5409	-0.4285
TCGA-W5-AA2O-01A	13	81084334	93830468	7452	-0.3914
TCGA-W5-AA2O-01A	13	93831109	103509954	6569	-0.4359
TCGA-W5-AA2O-01A	13	103510015	105861607	1329	-0.3939
TCGA-W5-AA2O-01A	13	105861845	114226675	5414	-0.4701
TCGA-W5-AA2O-01A	14	20033191	20750373	460	0.1807
TCGA-W5-AA2O-01A	14	20750404	24263965	1171	0.1365
TCGA-W5-AA2O-01A	14	24264261	37766666	8155	0.1967
TCGA-W5-AA2O-01A	14	37774010	37793469	10	-0.5516
TCGA-W5-AA2O-01A	14	37793557	40171010	1185	0.1805
TCGA-W5-AA2O-01A	14	40176129	48542160	3690	0.2209
TCGA-W5-AA2O-01A	14	48545390	64518612	10115	0.1785
TCGA-W5-AA2O-01A	14	64519010	78705693	8640	-0.5215
TCGA-W5-AA2O-01A	14	78706774	88035508	5974	-0.4666
TCGA-W5-AA2O-01A	14	88036351	105533894	10354	-0.5381
TCGA-W5-AA2O-01A	15	23437561	40257416	8510	0.1674
TCGA-W5-AA2O-01A	15	40259839	45830626	2455	0.1192
TCGA-W5-AA2O-01A	15	45832805	62312426	10913	0.164
TCGA-W5-AA2O-01A	15	62313506	86120372	13299	0.1263
TCGA-W5-AA2O-01A	15	86122589	87964922	1361	0.1677
TCGA-W5-AA2O-01A	15	87966631	91268519	1956	0.1174
TCGA-W5-AA2O-01A	15	91269010	101344124	6291	0.1587
TCGA-W5-AA2O-01A	16	603333	51203865	16770	0.1272
TCGA-W5-AA2O-01A	16	51205506	55883127	3606	0.1739
TCGA-W5-AA2O-01A	16	55884406	58953227	1837	0.1319
TCGA-W5-AA2O-01A	16	58953804	66216055	4822	0.2124
TCGA-W5-AA2O-01A	16	66216112	70765506	1981	0.1093
TCGA-W5-AA2O-01A	16	70768333	75845423	2653	0.1601
TCGA-W5-AA2O-01A	16	75852230	77555696	1372	0.2133
TCGA-W5-AA2O-01A	16	77556232	81878476	3653	0.1581
TCGA-W5-AA2O-01A	16	81878856	81878900	2	1.1462
TCGA-W5-AA2O-01A	16	81879378	83473393	1451	0.1559
TCGA-W5-AA2O-01A	16	83473425	89317317	3062	0.1258
TCGA-W5-AA2O-01A	17	1074619	21774057	9729	-0.5576
TCGA-W5-AA2O-01A	17	26943491	35981434	4104	0.524
TCGA-W5-AA2O-01A	17	35981646	35985117	3	2.0075
TCGA-W5-AA2O-01A	17	35985179	40440173	1828	0.4992
TCGA-W5-AA2O-01A	17	40442920	41164015	397	0.5855
TCGA-W5-AA2O-01A	17	41164432	41661019	271	0.5269
TCGA-W5-AA2O-01A	17	41663863	44750629	1383	0.4636
TCGA-W5-AA2O-01A	17	44751402	50812944	2366	0.5169
TCGA-W5-AA2O-01A	17	50819293	56072038	3145	0.5889
TCGA-W5-AA2O-01A	17	56072106	62870616	3727	0.5372
TCGA-W5-AA2O-01A	17	62871403	62905345	15	0.9624
TCGA-W5-AA2O-01A	17	62906955	70108837	3994	0.5492
TCGA-W5-AA2O-01A	17	70109486	72334340	1762	0.5824
TCGA-W5-AA2O-01A	17	72335524	82577391	4330	0.5151
TCGA-W5-AA2O-01A	17	82577604	82597338	28	0.2555
TCGA-W5-AA2O-01A	17	82597459	82959812	193	0.4925
TCGA-W5-AA2O-01A	18	326691	7192319	3517	0.183
